,time,state,action,reward,rep
439,39,0.7264520560917395,0.2610839903354645,8.285940938021449,4
440,40,0.725689273552276,0.26044079661369324,8.280931137147206,4
441,41,0.7249113545734572,0.2597848176956177,8.275822141645683,4
442,42,0.7241177580428197,0.2591160535812378,8.270605834829917,4
443,43,0.7233079413629865,0.2584337890148163,8.265281230296637,4
444,44,0.7224813567933362,0.2577376663684845,8.2598436882152,4
445,45,0.7216374470594977,0.2570269703865051,8.254292002027412,4
446,46,0.7207756432697605,0.25630152225494385,8.248619426496969,4
447,47,0.7198953606306233,0.25556042790412903,8.24282613041806,4
448,48,0.7189959978797889,0.25480377674102783,8.236902200786552,4
449,49,0.7180769330660259,0.25403058528900146,8.230848143100372,4
450,50,0.7171375215117975,0.2532404065132141,8.22465875754482,4
451,51,0.7161770941309838,0.2524328827857971,8.218327584106785,4
452,52,0.7151949536643162,0.2516070306301117,8.211853998663624,4
453,53,0.714190374126021,0.2507627606391907,8.20522800549841,4
454,54,0.7131625973590067,0.24989917874336243,8.198447172951477,4
455,55,0.7121108303327435,0.24901556968688965,8.191506758122257,4
456,56,0.7110342424496761,0.24811121821403503,8.18440145460479,4
457,57,0.7099319634116462,0.2471855878829956,8.177123572344735,4
458,58,0.7088030806438336,0.24623805284500122,8.169665681207492,4
459,59,0.7076466348211721,0.24526745080947876,8.162025014222792,4
460,60,0.7064616175446194,0.24427324533462524,8.15419180982304,4
461,61,0.7052469675721305,0.24325454235076904,8.146159090074267,4
462,62,0.7040015663347879,0.2422102689743042,8.137920805278775,4
463,63,0.702724233946636,0.24113953113555908,8.129468197843947,4
464,64,0.7014137249786919,0.24004143476486206,8.12079152703176,4
465,65,0.7000687227696222,0.23891472816467285,8.111883559897603,4
466,66,0.6986878338479615,0.23775824904441833,8.10273501727524,4
467,67,0.6972695832331886,0.23657119274139404,8.093331821083888,4
468,68,0.695812406265725,0.23535186052322388,8.083667488753637,4
469,69,0.6943146422909016,0.23409917950630188,8.073727839300505,4
470,70,0.6927745256913198,0.23281145095825195,8.063503375787278,4
471,71,0.691190177972688,0.2314874231815338,8.052978437774984,4
472,72,0.6895595973495148,0.2301253080368042,8.042140879874678,4
473,73,0.6878806482853714,0.22872349619865417,8.030974762294031,4
474,74,0.6861510492843744,0.22728011012077332,8.019464638057883,4
475,75,0.6843683591679068,0.22579309344291687,8.007594453089432,4
476,76,0.6825299625894843,0.22426047921180725,7.9953446467241935,4
477,77,0.6806330530541573,0.22267994284629822,7.9826963673493765,4
478,78,0.6786746147971278,0.2210492491722107,7.969626730234809,4
479,79,0.6766514005382545,0.2193654477596283,7.956116530477532,4
480,80,0.674559909149363,0.21762612462043762,7.94213739103607,4
481,81,0.6723963576251551,0.21582788228988647,7.927666541478461,4
482,82,0.670156652540016,0.2139679491519928,7.912670296580314,4
483,83,0.6678363540346457,0.21204230189323425,7.897122291587344,4
484,84,0.6654306382914392,0.21004754304885864,7.8809841438829995,4
485,85,0.6629342522135001,0.20797929167747498,7.864220866427752,4
486,86,0.6603414626606604,0.2058330774307251,7.846791165602653,4
487,87,0.6576459982848466,0.2036040723323822,7.8286492509488745,4
488,88,0.6548409812950456,0.20128664374351501,7.809748281990535,4
489,89,0.6519188498623898,0.19887498021125793,7.790032945823265,4
490,90,0.648871269001646,0.19636300206184387,7.769439014406252,4
491,91,0.645689022689356,0.19374284148216248,7.7479069255187145,4
492,92,0.6423618915907503,0.19100689888000488,7.7253593850612035,4
493,93,0.6388785083865617,0.18814650177955627,7.701712608002865,4
494,94,0.6352261863339382,0.1851518154144287,7.676874640864787,4
495,95,0.6313907162067309,0.1820119321346283,7.650741421754683,4
496,96,0.6273561235859042,0.17871442437171936,7.623197610071367,4
497,97,0.6231043794127664,0.17524570226669312,7.594108668524568,4
498,98,0.6186150516806267,0.17159056663513184,7.563320108858081,4
499,99,0.613864880551979,0.16773095726966858,7.530663635582997,4
500,0,0.8,0.0,0.0,5
501,1,0.7880553805838311,0.3238525986671448,8.582304722086018,5
502,2,0.7789191511721487,0.31344643235206604,8.54932294406157,5
503,3,0.7718054465197288,0.30554571747779846,8.521624523017948,5
504,4,0.7661845112185877,0.29943206906318665,8.498446977646948,5
505,5,0.7616859867056203,0.2945995330810547,8.479294469773759,5
506,6,0.7580435121247595,0.29073214530944824,8.46333122877691,5
507,7,0.7550611559763567,0.28760048747062683,8.449912464939082,5
508,8,0.7525921666181921,0.2850366532802582,8.438515966470298,5
509,9,0.7505250090118503,0.2829139530658722,8.428735604519032,5
510,10,0.7487739005590637,0.28113654255867004,8.420243082799256,5
511,11,0.7472722223480204,0.27963119745254517,8.412771360694856,5
512,12,0.7459678210490236,0.2783401608467102,8.40611570726825,5
513,13,0.7448195964957993,0.2772188186645508,8.400105760791483,5
514,14,0.7437949782499389,0.2762317657470703,8.394607016278382,5
515,15,0.7428680323982264,0.27535074949264526,8.389512991046944,5
516,16,0.7420180257913331,0.2745537757873535,8.384732628996462,5
517,17,0.7412283235545304,0.2738230526447296,8.380194326870658,5
518,18,0.7404855349070752,0.27314409613609314,8.375842062245196,5
519,19,0.7397788483325979,0.27250564098358154,8.371626315153154,5
520,20,0.7390995071998808,0.2718978524208069,8.367514083790143,5
521,21,0.7384403998189711,0.2713138461112976,8.363467536171592,5
522,22,0.7377957319877967,0.2707473635673523,8.359462344143425,5
523,23,0.737160765640736,0.27019304037094116,8.35548108090163,5
524,24,0.7365316127890656,0.2696472108364105,8.351502083471878,5
525,25,0.7359050685002947,0.26910629868507385,8.34751304065368,5
526,26,0.7352784781573856,0.2685677111148834,8.343500061211948,5
527,27,0.7346496297587843,0.26802903413772583,8.339454105004508,5
528,28,0.7340166676435854,0.26748839020729065,8.335366112580877,5
529,29,0.7333780227299757,0.26694416999816895,8.331228640967945,5
530,30,0.7327323561806404,0.26639503240585327,8.32703501865107,5
531,31,0.7320785146007532,0.265840083360672,8.322776885404581,5
532,32,0.7314154914153476,0.2652778923511505,8.318453447718706,5
533,33,0.730742397677008,0.2647078335285187,8.314057629869932,5
534,34,0.7300584376810254,0.2641291916370392,8.309584648844991,5
535,35,0.7293628885025865,0.26354116201400757,8.305031707398722,5
536,36,0.7286550839157634,0.26294320821762085,8.300394176560244,5
537,37,0.7279344007364602,0.2623347043991089,8.295668967055812,5
538,38,0.7272002474364289,0.26171502470970154,8.290853464449416,5
539,39,0.7264520560917395,0.2610839903354645,8.285940938021449,5
540,40,0.725689273552276,0.26044079661369324,8.280931137147206,5
541,41,0.7249113545734572,0.2597848176956177,8.275822141645683,5
542,42,0.7241177580428197,0.2591160535812378,8.270605834829917,5
543,43,0.7233079413629865,0.2584337890148163,8.265281230296637,5
544,44,0.7224813567933362,0.2577376663684845,8.2598436882152,5
545,45,0.7216374470594977,0.2570269703865051,8.254292002027412,5
546,46,0.7207756432697605,0.25630152225494385,8.248619426496969,5
547,47,0.7198953606306233,0.25556042790412903,8.24282613041806,5
548,48,0.7189959978797889,0.25480377674102783,8.236902200786552,5
549,49,0.7180769330660259,0.25403058528900146,8.230848143100372,5
550,50,0.7171375215117975,0.2532404065132141,8.22465875754482,5
551,51,0.7161770941309838,0.2524328827857971,8.218327584106785,5
552,52,0.7151949536643162,0.2516070306301117,8.211853998663624,5
553,53,0.714190374126021,0.2507627606391907,8.20522800549841,5
554,54,0.7131625973590067,0.24989917874336243,8.198447172951477,5
555,55,0.7121108303327435,0.24901556968688965,8.191506758122257,5
556,56,0.7110342424496761,0.24811121821403503,8.18440145460479,5
557,57,0.7099319634116462,0.2471855878829956,8.177123572344735,5
558,58,0.7088030806438336,0.24623805284500122,8.169665681207492,5
559,59,0.7076466348211721,0.24526745080947876,8.162025014222792,5
560,60,0.7064616175446194,0.24427324533462524,8.15419180982304,5
561,61,0.7052469675721305,0.24325454235076904,8.146159090074267,5
562,62,0.7040015663347879,0.2422102689743042,8.137920805278775,5
563,63,0.702724233946636,0.24113953113555908,8.129468197843947,5
564,64,0.7014137249786919,0.24004143476486206,8.12079152703176,5
565,65,0.7000687227696222,0.23891472816467285,8.111883559897603,5
566,66,0.6986878338479615,0.23775824904441833,8.10273501727524,5
567,67,0.6972695832331886,0.23657119274139404,8.093331821083888,5
568,68,0.695812406265725,0.23535186052322388,8.083667488753637,5
569,69,0.6943146422909016,0.23409917950630188,8.073727839300505,5
570,70,0.6927745256913198,0.23281145095825195,8.063503375787278,5
571,71,0.691190177972688,0.2314874231815338,8.052978437774984,5
572,72,0.6895595973495148,0.2301253080368042,8.042140879874678,5
573,73,0.6878806482853714,0.22872349619865417,8.030974762294031,5
574,74,0.6861510492843744,0.22728011012077332,8.019464638057883,5
575,75,0.6843683591679068,0.22579309344291687,8.007594453089432,5
576,76,0.6825299625894843,0.22426047921180725,7.9953446467241935,5
577,77,0.6806330530541573,0.22267994284629822,7.9826963673493765,5
578,78,0.6786746147971278,0.2210492491722107,7.969626730234809,5
579,79,0.6766514005382545,0.2193654477596283,7.956116530477532,5
580,80,0.674559909149363,0.21762612462043762,7.94213739103607,5
581,81,0.6723963576251551,0.21582788228988647,7.927666541478461,5
582,82,0.670156652540016,0.2139679491519928,7.912670296580314,5
583,83,0.6678363540346457,0.21204230189323425,7.897122291587344,5
584,84,0.6654306382914392,0.21004754304885864,7.8809841438829995,5
585,85,0.6629342522135001,0.20797929167747498,7.864220866427752,5
586,86,0.6603414626606604,0.2058330774307251,7.846791165602653,5
587,87,0.6576459982848466,0.2036040723323822,7.8286492509488745,5
588,88,0.6548409812950456,0.20128664374351501,7.809748281990535,5
589,89,0.6519188498623898,0.19887498021125793,7.790032945823265,5
590,90,0.648871269001646,0.19636300206184387,7.769439014406252,5
591,91,0.645689022689356,0.19374284148216248,7.7479069255187145,5
592,92,0.6423618915907503,0.19100689888000488,7.7253593850612035,5
593,93,0.6388785083865617,0.18814650177955627,7.701712608002865,5
594,94,0.6352261863339382,0.1851518154144287,7.676874640864787,5
595,95,0.6313907162067309,0.1820119321346283,7.650741421754683,5
596,96,0.6273561235859042,0.17871442437171936,7.623197610071367,5
597,97,0.6231043794127664,0.17524570226669312,7.594108668524568,5
598,98,0.6186150516806267,0.17159056663513184,7.563320108858081,5
599,99,0.613864880551979,0.16773095726966858,7.530663635582997,5
600,0,0.8,0.0,0.0,6
601,1,0.7880553805838311,0.3238525986671448,8.582304722086018,6
602,2,0.7789191511721487,0.31344643235206604,8.54932294406157,6
603,3,0.7718054465197288,0.30554571747779846,8.521624523017948,6
604,4,0.7661845112185877,0.29943206906318665,8.498446977646948,6
605,5,0.7616859867056203,0.2945995330810547,8.479294469773759,6
606,6,0.7580435121247595,0.29073214530944824,8.46333122877691,6
607,7,0.7550611559763567,0.28760048747062683,8.449912464939082,6
608,8,0.7525921666181921,0.2850366532802582,8.438515966470298,6
609,9,0.7505250090118503,0.2829139530658722,8.428735604519032,6
610,10,0.7487739005590637,0.28113654255867004,8.420243082799256,6
611,11,0.7472722223480204,0.27963119745254517,8.412771360694856,6
612,12,0.7459678210490236,0.2783401608467102,8.40611570726825,6
613,13,0.7448195964957993,0.2772188186645508,8.400105760791483,6
614,14,0.7437949782499389,0.2762317657470703,8.394607016278382,6
615,15,0.7428680323982264,0.27535074949264526,8.389512991046944,6
616,16,0.7420180257913331,0.2745537757873535,8.384732628996462,6
617,17,0.7412283235545304,0.2738230526447296,8.380194326870658,6
618,18,0.7404855349070752,0.27314409613609314,8.375842062245196,6
619,19,0.7397788483325979,0.27250564098358154,8.371626315153154,6
620,20,0.7390995071998808,0.2718978524208069,8.367514083790143,6
621,21,0.7384403998189711,0.2713138461112976,8.363467536171592,6
622,22,0.7377957319877967,0.2707473635673523,8.359462344143425,6
623,23,0.737160765640736,0.27019304037094116,8.35548108090163,6
624,24,0.7365316127890656,0.2696472108364105,8.351502083471878,6
625,25,0.7359050685002947,0.26910629868507385,8.34751304065368,6
626,26,0.7352784781573856,0.2685677111148834,8.343500061211948,6
627,27,0.7346496297587843,0.26802903413772583,8.339454105004508,6
628,28,0.7340166676435854,0.26748839020729065,8.335366112580877,6
629,29,0.7333780227299757,0.26694416999816895,8.331228640967945,6
630,30,0.7327323561806404,0.26639503240585327,8.32703501865107,6
631,31,0.7320785146007532,0.265840083360672,8.322776885404581,6
632,32,0.7314154914153476,0.2652778923511505,8.318453447718706,6
633,33,0.730742397677008,0.2647078335285187,8.314057629869932,6
634,34,0.7300584376810254,0.2641291916370392,8.309584648844991,6
635,35,0.7293628885025865,0.26354116201400757,8.305031707398722,6
636,36,0.7286550839157634,0.26294320821762085,8.300394176560244,6
637,37,0.7279344007364602,0.2623347043991089,8.295668967055812,6
638,38,0.7272002474364289,0.26171502470970154,8.290853464449416,6
639,39,0.7264520560917395,0.2610839903354645,8.285940938021449,6
640,40,0.725689273552276,0.26044079661369324,8.280931137147206,6
641,41,0.7249113545734572,0.2597848176956177,8.275822141645683,6
642,42,0.7241177580428197,0.2591160535812378,8.270605834829917,6
643,43,0.7233079413629865,0.2584337890148163,8.265281230296637,6
644,44,0.7224813567933362,0.2577376663684845,8.2598436882152,6
645,45,0.7216374470594977,0.2570269703865051,8.254292002027412,6
646,46,0.7207756432697605,0.25630152225494385,8.248619426496969,6
647,47,0.7198953606306233,0.25556042790412903,8.24282613041806,6
648,48,0.7189959978797889,0.25480377674102783,8.236902200786552,6
649,49,0.7180769330660259,0.25403058528900146,8.230848143100372,6
650,50,0.7171375215117975,0.2532404065132141,8.22465875754482,6
651,51,0.7161770941309838,0.2524328827857971,8.218327584106785,6
652,52,0.7151949536643162,0.2516070306301117,8.211853998663624,6
653,53,0.714190374126021,0.2507627606391907,8.20522800549841,6
654,54,0.7131625973590067,0.24989917874336243,8.198447172951477,6
655,55,0.7121108303327435,0.24901556968688965,8.191506758122257,6
656,56,0.7110342424496761,0.24811121821403503,8.18440145460479,6
657,57,0.7099319634116462,0.2471855878829956,8.177123572344735,6
658,58,0.7088030806438336,0.24623805284500122,8.169665681207492,6
659,59,0.7076466348211721,0.24526745080947876,8.162025014222792,6
660,60,0.7064616175446194,0.24427324533462524,8.15419180982304,6
661,61,0.7052469675721305,0.24325454235076904,8.146159090074267,6
662,62,0.7040015663347879,0.2422102689743042,8.137920805278775,6
663,63,0.702724233946636,0.24113953113555908,8.129468197843947,6
664,64,0.7014137249786919,0.24004143476486206,8.12079152703176,6
665,65,0.7000687227696222,0.23891472816467285,8.111883559897603,6
666,66,0.6986878338479615,0.23775824904441833,8.10273501727524,6
667,67,0.6972695832331886,0.23657119274139404,8.093331821083888,6
668,68,0.695812406265725,0.23535186052322388,8.083667488753637,6
669,69,0.6943146422909016,0.23409917950630188,8.073727839300505,6
670,70,0.6927745256913198,0.23281145095825195,8.063503375787278,6
671,71,0.691190177972688,0.2314874231815338,8.052978437774984,6
672,72,0.6895595973495148,0.2301253080368042,8.042140879874678,6
673,73,0.6878806482853714,0.22872349619865417,8.030974762294031,6
674,74,0.6861510492843744,0.22728011012077332,8.019464638057883,6
675,75,0.6843683591679068,0.22579309344291687,8.007594453089432,6
676,76,0.6825299625894843,0.22426047921180725,7.9953446467241935,6
677,77,0.6806330530541573,0.22267994284629822,7.9826963673493765,6
678,78,0.6786746147971278,0.2210492491722107,7.969626730234809,6
679,79,0.6766514005382545,0.2193654477596283,7.956116530477532,6
680,80,0.674559909149363,0.21762612462043762,7.94213739103607,6
681,81,0.6723963576251551,0.21582788228988647,7.927666541478461,6
682,82,0.670156652540016,0.2139679491519928,7.912670296580314,6
683,83,0.6678363540346457,0.21204230189323425,7.897122291587344,6
684,84,0.6654306382914392,0.21004754304885864,7.8809841438829995,6
685,85,0.6629342522135001,0.20797929167747498,7.864220866427752,6
686,86,0.6603414626606604,0.2058330774307251,7.846791165602653,6
687,87,0.6576459982848466,0.2036040723323822,7.8286492509488745,6
688,88,0.6548409812950456,0.20128664374351501,7.809748281990535,6
689,89,0.6519188498623898,0.19887498021125793,7.790032945823265,6
690,90,0.648871269001646,0.19636300206184387,7.769439014406252,6
691,91,0.645689022689356,0.19374284148216248,7.7479069255187145,6
692,92,0.6423618915907503,0.19100689888000488,7.7253593850612035,6
693,93,0.6388785083865617,0.18814650177955627,7.701712608002865,6
694,94,0.6352261863339382,0.1851518154144287,7.676874640864787,6
695,95,0.6313907162067309,0.1820119321346283,7.650741421754683,6
696,96,0.6273561235859042,0.17871442437171936,7.623197610071367,6
697,97,0.6231043794127664,0.17524570226669312,7.594108668524568,6
698,98,0.6186150516806267,0.17159056663513184,7.563320108858081,6
699,99,0.613864880551979,0.16773095726966858,7.530663635582997,6
700,0,0.8,0.0,0.0,7
701,1,0.7880553805838311,0.3238525986671448,8.582304722086018,7
702,2,0.7789191511721487,0.31344643235206604,8.54932294406157,7
703,3,0.7718054465197288,0.30554571747779846,8.521624523017948,7
704,4,0.7661845112185877,0.29943206906318665,8.498446977646948,7
705,5,0.7616859867056203,0.2945995330810547,8.479294469773759,7
706,6,0.7580435121247595,0.29073214530944824,8.46333122877691,7
707,7,0.7550611559763567,0.28760048747062683,8.449912464939082,7
708,8,0.7525921666181921,0.2850366532802582,8.438515966470298,7
709,9,0.7505250090118503,0.2829139530658722,8.428735604519032,7
710,10,0.7487739005590637,0.28113654255867004,8.420243082799256,7
711,11,0.7472722223480204,0.27963119745254517,8.412771360694856,7
712,12,0.7459678210490236,0.2783401608467102,8.40611570726825,7
713,13,0.7448195964957993,0.2772188186645508,8.400105760791483,7
714,14,0.7437949782499389,0.2762317657470703,8.394607016278382,7
715,15,0.7428680323982264,0.27535074949264526,8.389512991046944,7
716,16,0.7420180257913331,0.2745537757873535,8.384732628996462,7
717,17,0.7412283235545304,0.2738230526447296,8.380194326870658,7
718,18,0.7404855349070752,0.27314409613609314,8.375842062245196,7
719,19,0.7397788483325979,0.27250564098358154,8.371626315153154,7
720,20,0.7390995071998808,0.2718978524208069,8.367514083790143,7
721,21,0.7384403998189711,0.2713138461112976,8.363467536171592,7
722,22,0.7377957319877967,0.2707473635673523,8.359462344143425,7
723,23,0.737160765640736,0.27019304037094116,8.35548108090163,7
724,24,0.7365316127890656,0.2696472108364105,8.351502083471878,7
725,25,0.7359050685002947,0.26910629868507385,8.34751304065368,7
726,26,0.7352784781573856,0.2685677111148834,8.343500061211948,7
727,27,0.7346496297587843,0.26802903413772583,8.339454105004508,7
728,28,0.7340166676435854,0.26748839020729065,8.335366112580877,7
729,29,0.7333780227299757,0.26694416999816895,8.331228640967945,7
730,30,0.7327323561806404,0.26639503240585327,8.32703501865107,7
731,31,0.7320785146007532,0.265840083360672,8.322776885404581,7
732,32,0.7314154914153476,0.2652778923511505,8.318453447718706,7
733,33,0.730742397677008,0.2647078335285187,8.314057629869932,7
734,34,0.7300584376810254,0.2641291916370392,8.309584648844991,7
735,35,0.7293628885025865,0.26354116201400757,8.305031707398722,7
736,36,0.7286550839157634,0.26294320821762085,8.300394176560244,7
737,37,0.7279344007364602,0.2623347043991089,8.295668967055812,7
738,38,0.7272002474364289,0.26171502470970154,8.290853464449416,7
739,39,0.7264520560917395,0.2610839903354645,8.285940938021449,7
740,40,0.725689273552276,0.26044079661369324,8.280931137147206,7
741,41,0.7249113545734572,0.2597848176956177,8.275822141645683,7
742,42,0.7241177580428197,0.2591160535812378,8.270605834829917,7
743,43,0.7233079413629865,0.2584337890148163,8.265281230296637,7
744,44,0.7224813567933362,0.2577376663684845,8.2598436882152,7
745,45,0.7216374470594977,0.2570269703865051,8.254292002027412,7
746,46,0.7207756432697605,0.25630152225494385,8.248619426496969,7
747,47,0.7198953606306233,0.25556042790412903,8.24282613041806,7
748,48,0.7189959978797889,0.25480377674102783,8.236902200786552,7
749,49,0.7180769330660259,0.25403058528900146,8.230848143100372,7
750,50,0.7171375215117975,0.2532404065132141,8.22465875754482,7
751,51,0.7161770941309838,0.2524328827857971,8.218327584106785,7
752,52,0.7151949536643162,0.2516070306301117,8.211853998663624,7
753,53,0.714190374126021,0.2507627606391907,8.20522800549841,7
754,54,0.7131625973590067,0.24989917874336243,8.198447172951477,7
755,55,0.7121108303327435,0.24901556968688965,8.191506758122257,7
756,56,0.7110342424496761,0.24811121821403503,8.18440145460479,7
757,57,0.7099319634116462,0.2471855878829956,8.177123572344735,7
758,58,0.7088030806438336,0.24623805284500122,8.169665681207492,7
759,59,0.7076466348211721,0.24526745080947876,8.162025014222792,7
760,60,0.7064616175446194,0.24427324533462524,8.15419180982304,7
761,61,0.7052469675721305,0.24325454235076904,8.146159090074267,7
762,62,0.7040015663347879,0.2422102689743042,8.137920805278775,7
763,63,0.702724233946636,0.24113953113555908,8.129468197843947,7
764,64,0.7014137249786919,0.24004143476486206,8.12079152703176,7
765,65,0.7000687227696222,0.23891472816467285,8.111883559897603,7
766,66,0.6986878338479615,0.23775824904441833,8.10273501727524,7
767,67,0.6972695832331886,0.23657119274139404,8.093331821083888,7
768,68,0.695812406265725,0.23535186052322388,8.083667488753637,7
769,69,0.6943146422909016,0.23409917950630188,8.073727839300505,7
770,70,0.6927745256913198,0.23281145095825195,8.063503375787278,7
771,71,0.691190177972688,0.2314874231815338,8.052978437774984,7
772,72,0.6895595973495148,0.2301253080368042,8.042140879874678,7
773,73,0.6878806482853714,0.22872349619865417,8.030974762294031,7
774,74,0.6861510492843744,0.22728011012077332,8.019464638057883,7
775,75,0.6843683591679068,0.22579309344291687,8.007594453089432,7
776,76,0.6825299625894843,0.22426047921180725,7.9953446467241935,7
777,77,0.6806330530541573,0.22267994284629822,7.9826963673493765,7
778,78,0.6786746147971278,0.2210492491722107,7.969626730234809,7
779,79,0.6766514005382545,0.2193654477596283,7.956116530477532,7
780,80,0.674559909149363,0.21762612462043762,7.94213739103607,7
781,81,0.6723963576251551,0.21582788228988647,7.927666541478461,7
782,82,0.670156652540016,0.2139679491519928,7.912670296580314,7
783,83,0.6678363540346457,0.21204230189323425,7.897122291587344,7
784,84,0.6654306382914392,0.21004754304885864,7.8809841438829995,7
785,85,0.6629342522135001,0.20797929167747498,7.864220866427752,7
786,86,0.6603414626606604,0.2058330774307251,7.846791165602653,7
787,87,0.6576459982848466,0.2036040723323822,7.8286492509488745,7
788,88,0.6548409812950456,0.20128664374351501,7.809748281990535,7
789,89,0.6519188498623898,0.19887498021125793,7.790032945823265,7
790,90,0.648871269001646,0.19636300206184387,7.769439014406252,7
791,91,0.645689022689356,0.19374284148216248,7.7479069255187145,7
792,92,0.6423618915907503,0.19100689888000488,7.7253593850612035,7
793,93,0.6388785083865617,0.18814650177955627,7.701712608002865,7
794,94,0.6352261863339382,0.1851518154144287,7.676874640864787,7
795,95,0.6313907162067309,0.1820119321346283,7.650741421754683,7
796,96,0.6273561235859042,0.17871442437171936,7.623197610071367,7
797,97,0.6231043794127664,0.17524570226669312,7.594108668524568,7
798,98,0.6186150516806267,0.17159056663513184,7.563320108858081,7
799,99,0.613864880551979,0.16773095726966858,7.530663635582997,7
800,0,0.8,0.0,0.0,8
801,1,0.7880553805838311,0.3238525986671448,8.582304722086018,8
802,2,0.7789191511721487,0.31344643235206604,8.54932294406157,8
803,3,0.7718054465197288,0.30554571747779846,8.521624523017948,8
804,4,0.7661845112185877,0.29943206906318665,8.498446977646948,8
805,5,0.7616859867056203,0.2945995330810547,8.479294469773759,8
806,6,0.7580435121247595,0.29073214530944824,8.46333122877691,8
807,7,0.7550611559763567,0.28760048747062683,8.449912464939082,8
808,8,0.7525921666181921,0.2850366532802582,8.438515966470298,8
809,9,0.7505250090118503,0.2829139530658722,8.428735604519032,8
810,10,0.7487739005590637,0.28113654255867004,8.420243082799256,8
811,11,0.7472722223480204,0.27963119745254517,8.412771360694856,8
812,12,0.7459678210490236,0.2783401608467102,8.40611570726825,8
813,13,0.7448195964957993,0.2772188186645508,8.400105760791483,8
814,14,0.7437949782499389,0.2762317657470703,8.394607016278382,8
815,15,0.7428680323982264,0.27535074949264526,8.389512991046944,8
816,16,0.7420180257913331,0.2745537757873535,8.384732628996462,8
817,17,0.7412283235545304,0.2738230526447296,8.380194326870658,8
818,18,0.7404855349070752,0.27314409613609314,8.375842062245196,8
819,19,0.7397788483325979,0.27250564098358154,8.371626315153154,8
820,20,0.7390995071998808,0.2718978524208069,8.367514083790143,8
821,21,0.7384403998189711,0.2713138461112976,8.363467536171592,8
822,22,0.7377957319877967,0.2707473635673523,8.359462344143425,8
823,23,0.737160765640736,0.27019304037094116,8.35548108090163,8
824,24,0.7365316127890656,0.2696472108364105,8.351502083471878,8
825,25,0.7359050685002947,0.26910629868507385,8.34751304065368,8
826,26,0.7352784781573856,0.2685677111148834,8.343500061211948,8
827,27,0.7346496297587843,0.26802903413772583,8.339454105004508,8
828,28,0.7340166676435854,0.26748839020729065,8.335366112580877,8
829,29,0.7333780227299757,0.26694416999816895,8.331228640967945,8
830,30,0.7327323561806404,0.26639503240585327,8.32703501865107,8
831,31,0.7320785146007532,0.265840083360672,8.322776885404581,8
832,32,0.7314154914153476,0.2652778923511505,8.318453447718706,8
833,33,0.730742397677008,0.2647078335285187,8.314057629869932,8
834,34,0.7300584376810254,0.2641291916370392,8.309584648844991,8
835,35,0.7293628885025865,0.26354116201400757,8.305031707398722,8
836,36,0.7286550839157634,0.26294320821762085,8.300394176560244,8
837,37,0.7279344007364602,0.2623347043991089,8.295668967055812,8
838,38,0.7272002474364289,0.26171502470970154,8.290853464449416,8
839,39,0.7264520560917395,0.2610839903354645,8.285940938021449,8
840,40,0.725689273552276,0.26044079661369324,8.280931137147206,8
841,41,0.7249113545734572,0.2597848176956177,8.275822141645683,8
842,42,0.7241177580428197,0.2591160535812378,8.270605834829917,8
843,43,0.7233079413629865,0.2584337890148163,8.265281230296637,8
844,44,0.7224813567933362,0.2577376663684845,8.2598436882152,8
845,45,0.7216374470594977,0.2570269703865051,8.254292002027412,8
846,46,0.7207756432697605,0.25630152225494385,8.248619426496969,8
847,47,0.7198953606306233,0.25556042790412903,8.24282613041806,8
848,48,0.7189959978797889,0.25480377674102783,8.236902200786552,8
849,49,0.7180769330660259,0.25403058528900146,8.230848143100372,8
850,50,0.7171375215117975,0.2532404065132141,8.22465875754482,8
851,51,0.7161770941309838,0.2524328827857971,8.218327584106785,8
852,52,0.7151949536643162,0.2516070306301117,8.211853998663624,8
853,53,0.714190374126021,0.2507627606391907,8.20522800549841,8
854,54,0.7131625973590067,0.24989917874336243,8.198447172951477,8
855,55,0.7121108303327435,0.24901556968688965,8.191506758122257,8
856,56,0.7110342424496761,0.24811121821403503,8.18440145460479,8
857,57,0.7099319634116462,0.2471855878829956,8.177123572344735,8
858,58,0.7088030806438336,0.24623805284500122,8.169665681207492,8
859,59,0.7076466348211721,0.24526745080947876,8.162025014222792,8
860,60,0.7064616175446194,0.24427324533462524,8.15419180982304,8
861,61,0.7052469675721305,0.24325454235076904,8.146159090074267,8
862,62,0.7040015663347879,0.2422102689743042,8.137920805278775,8
863,63,0.702724233946636,0.24113953113555908,8.129468197843947,8
864,64,0.7014137249786919,0.24004143476486206,8.12079152703176,8
865,65,0.7000687227696222,0.23891472816467285,8.111883559897603,8
866,66,0.6986878338479615,0.23775824904441833,8.10273501727524,8
867,67,0.6972695832331886,0.23657119274139404,8.093331821083888,8
868,68,0.695812406265725,0.23535186052322388,8.083667488753637,8
869,69,0.6943146422909016,0.23409917950630188,8.073727839300505,8
870,70,0.6927745256913198,0.23281145095825195,8.063503375787278,8
871,71,0.691190177972688,0.2314874231815338,8.052978437774984,8
872,72,0.6895595973495148,0.2301253080368042,8.042140879874678,8
873,73,0.6878806482853714,0.22872349619865417,8.030974762294031,8
874,74,0.6861510492843744,0.22728011012077332,8.019464638057883,8
875,75,0.6843683591679068,0.22579309344291687,8.007594453089432,8
876,76,0.6825299625894843,0.22426047921180725,7.9953446467241935,8
877,77,0.6806330530541573,0.22267994284629822,7.9826963673493765,8
