2.910000000000000000e+02,5.613893281588596684e-01,2.486664056777954102e-02,7.444855719804763794e+00
2.920000000000000000e+02,5.613893560894526180e-01,2.486658096313476562e-02,7.469722300767898560e+00
2.930000000000000000e+02,5.613893838160251004e-01,2.486658096313476562e-02,7.494588881731033325e+00
2.940000000000000000e+02,5.613893521708078760e-01,2.486664056777954102e-02,7.519455522298812866e+00
2.950000000000000000e+02,5.613893799260043505e-01,2.486658096313476562e-02,7.544322103261947632e+00
2.960000000000000000e+02,5.613893483092019521e-01,2.486664056777954102e-02,7.569188743829727173e+00
2.970000000000000000e+02,5.613893760926056409e-01,2.486658096313476562e-02,7.594055324792861938e+00
2.980000000000000000e+02,5.613893445038045105e-01,2.486664056777954102e-02,7.618921965360641479e+00
2.990000000000000000e+02,5.613893723150049642e-01,2.486658096313476562e-02,7.643788546323776245e+00
3.000000000000000000e+02,5.613893407537974278e-01,2.486664056777954102e-02,7.668655186891555786e+00
3.010000000000000000e+02,5.613893685923899701e-01,2.486658096313476562e-02,7.693521767854690552e+00
3.020000000000000000e+02,5.613893370583744602e-01,2.486664056777954102e-02,7.718388408422470093e+00
3.030000000000000000e+02,5.613893649239604100e-01,2.486658096313476562e-02,7.743254989385604858e+00
3.040000000000000000e+02,5.613893334167411320e-01,2.486664056777954102e-02,7.768121629953384399e+00
3.050000000000000000e+02,5.613893613089275814e-01,2.486658096313476562e-02,7.792988210916519165e+00
3.060000000000000000e+02,5.613893298281144029e-01,2.486664056777954102e-02,7.817854851484298706e+00
3.070000000000000000e+02,5.613893577465142171e-01,2.486658096313476562e-02,7.842721432447433472e+00
3.080000000000000000e+02,5.613893262917228899e-01,2.486664056777954102e-02,7.867588073015213013e+00
3.090000000000000000e+02,5.613893542359544853e-01,2.486658096313476562e-02,7.892454653978347778e+00
3.100000000000000000e+02,5.613893819760659154e-01,2.486658096313476562e-02,7.917321234941482544e+00
3.110000000000000000e+02,5.613893503442887178e-01,2.486664056777954102e-02,7.942187875509262085e+00
3.120000000000000000e+02,5.613893781128270755e-01,2.486658096313476562e-02,7.967054456472396851e+00
3.130000000000000000e+02,5.613893465092690827e-01,2.486664056777954102e-02,7.991921097040176392e+00
3.140000000000000000e+02,5.613893743058204766e-01,2.486658096313476562e-02,8.016787678003311157e+00
3.150000000000000000e+02,5.613893427300709060e-01,2.486664056777954102e-02,8.041654318571090698e+00
3.160000000000000000e+02,5.613893705542276624e-01,2.486658096313476562e-02,8.066520899534225464e+00
3.170000000000000000e+02,5.613893390058818378e-01,2.486664056777954102e-02,8.091387540102005005e+00
3.180000000000000000e+02,5.613893668572421669e-01,2.486658096313476562e-02,8.116254121065139771e+00
3.190000000000000000e+02,5.613893353359010741e-01,2.486664056777954102e-02,8.141120761632919312e+00
3.200000000000000000e+02,5.613893632140689594e-01,2.486658096313476562e-02,8.165987342596054077e+00
3.210000000000000000e+02,5.613893317193396904e-01,2.486664056777954102e-02,8.190853983163833618e+00
3.220000000000000000e+02,5.613893596239248884e-01,2.486658096313476562e-02,8.215720564126968384e+00
3.230000000000000000e+02,5.613893281554199755e-01,2.486664056777954102e-02,8.240587204694747925e+00
3.240000000000000000e+02,5.613893560860380161e-01,2.486658096313476562e-02,8.265453785657882690e+00
3.250000000000000000e+02,5.613893838126354785e-01,2.486658096313476562e-02,8.290320366621017456e+00
3.260000000000000000e+02,5.613893521674430120e-01,2.486664056777954102e-02,8.315187007188796997e+00
3.270000000000000000e+02,5.613893799226640224e-01,2.486658096313476562e-02,8.340053588151931763e+00
3.280000000000000000e+02,5.613893483058860490e-01,2.486664056777954102e-02,8.364920228719711304e+00
3.290000000000000000e+02,5.613893760893140517e-01,2.486658096313476562e-02,8.389786809682846069e+00
3.300000000000000000e+02,5.613893445005369021e-01,2.486664056777954102e-02,8.414653450250625610e+00
3.310000000000000000e+02,5.613893723117612256e-01,2.486658096313476562e-02,8.439520031213760376e+00
3.320000000000000000e+02,5.613893407505774480e-01,2.486664056777954102e-02,8.464386671781539917e+00
3.330000000000000000e+02,5.613893685891935270e-01,2.486658096313476562e-02,8.489253252744674683e+00
3.340000000000000000e+02,5.613893370552013318e-01,2.486664056777954102e-02,8.514119893312454224e+00
3.350000000000000000e+02,5.613893649208104852e-01,2.486658096313476562e-02,8.538986474275588989e+00
3.360000000000000000e+02,5.613893334136141888e-01,2.486664056777954102e-02,8.563853114843368530e+00
3.370000000000000000e+02,5.613893613058235088e-01,2.486658096313476562e-02,8.588719695806503296e+00
3.380000000000000000e+02,5.613893298250330899e-01,2.486664056777954102e-02,8.613586336374282837e+00
3.390000000000000000e+02,5.613893577434554416e-01,2.486658096313476562e-02,8.638452917337417603e+00
3.400000000000000000e+02,5.613893262886864299e-01,2.486664056777954102e-02,8.663319557905197144e+00
3.410000000000000000e+02,5.613893542329401187e-01,2.486658096313476562e-02,8.688186138868331909e+00
3.420000000000000000e+02,5.613893819730736423e-01,2.486658096313476562e-02,8.713052719831466675e+00
3.430000000000000000e+02,5.613893503413183161e-01,2.486664056777954102e-02,8.737919360399246216e+00
3.440000000000000000e+02,5.613893781098783231e-01,2.486658096313476562e-02,8.762785941362380981e+00
3.450000000000000000e+02,5.613893465063418686e-01,2.486664056777954102e-02,8.787652581930160522e+00
3.460000000000000000e+02,5.613893743029146899e-01,2.486658096313476562e-02,8.812519162893295288e+00
3.470000000000000000e+02,5.613893427271864356e-01,2.486664056777954102e-02,8.837385803461074829e+00
3.480000000000000000e+02,5.613893705513642862e-01,2.486658096313476562e-02,8.862252384424209595e+00
3.490000000000000000e+02,5.613893390030393338e-01,2.486664056777954102e-02,8.887119024991989136e+00
3.500000000000000000e+02,5.613893668544204241e-01,2.486658096313476562e-02,8.911985605955123901e+00
3.510000000000000000e+02,5.613893353330999814e-01,2.486664056777954102e-02,8.936852246522903442e+00
3.520000000000000000e+02,5.613893632112882948e-01,2.486658096313476562e-02,8.961718827486038208e+00
3.530000000000000000e+02,5.613893317165792318e-01,2.486664056777954102e-02,8.986585468053817749e+00
3.540000000000000000e+02,5.613893596211846360e-01,2.486658096313476562e-02,9.011452049016952515e+00
3.550000000000000000e+02,5.613893281526997070e-01,2.486664056777954102e-02,9.036318689584732056e+00
3.560000000000000000e+02,5.613893560833376206e-01,2.486658096313476562e-02,9.061185270547866821e+00
3.570000000000000000e+02,5.613893838099547340e-01,2.486658096313476562e-02,9.086051851511001587e+00
3.580000000000000000e+02,5.613893521647818075e-01,2.486664056777954102e-02,9.110918492078781128e+00
3.590000000000000000e+02,5.613893799200222468e-01,2.486658096313476562e-02,9.135785073041915894e+00
3.600000000000000000e+02,5.613893483032634801e-01,2.486664056777954102e-02,9.160651713609695435e+00
3.610000000000000000e+02,5.613893760867105787e-01,2.486658096313476562e-02,9.185518294572830200e+00
3.620000000000000000e+02,5.613893444979524139e-01,2.486664056777954102e-02,9.210384935140609741e+00
3.630000000000000000e+02,5.613893723091956112e-01,2.486658096313476562e-02,9.235251516103744507e+00
3.640000000000000000e+02,5.613893407480304854e-01,2.486664056777954102e-02,9.260118156671524048e+00
3.650000000000000000e+02,5.613893685866652161e-01,2.486658096313476562e-02,9.284984737634658813e+00
3.660000000000000000e+02,5.613893370526915616e-01,2.486664056777954102e-02,9.309851378202438354e+00
3.670000000000000000e+02,5.613893649183190337e-01,2.486658096313476562e-02,9.334717959165573120e+00
3.680000000000000000e+02,5.613893334111409450e-01,2.486664056777954102e-02,9.359584599733352661e+00
3.690000000000000000e+02,5.613893613033683616e-01,2.486658096313476562e-02,9.384451180696487427e+00
3.700000000000000000e+02,5.613893298225958173e-01,2.486664056777954102e-02,9.409317821264266968e+00
3.710000000000000000e+02,5.613893577410359326e-01,2.486658096313476562e-02,9.434184402227401733e+00
3.720000000000000000e+02,5.613893262862845734e-01,2.486664056777954102e-02,9.459051042795181274e+00
3.730000000000000000e+02,5.613893542305558038e-01,2.486658096313476562e-02,9.483917623758316040e+00
3.740000000000000000e+02,5.613893819707066468e-01,2.486658096313476562e-02,9.508784204721450806e+00
3.750000000000000000e+02,5.613893503389686401e-01,2.486664056777954102e-02,9.533650845289230347e+00
3.760000000000000000e+02,5.613893781075458556e-01,2.486658096313476562e-02,9.558517426252365112e+00
3.770000000000000000e+02,5.613893465040264985e-01,2.486664056777954102e-02,9.583384066820144653e+00
3.780000000000000000e+02,5.613893743006161952e-01,2.486658096313476562e-02,9.608250647783279419e+00
3.790000000000000000e+02,5.613893427249047052e-01,2.486664056777954102e-02,9.633117288351058960e+00
3.800000000000000000e+02,5.613893705490992092e-01,2.486658096313476562e-02,9.657983869314193726e+00
3.810000000000000000e+02,5.613893390007907991e-01,2.486664056777954102e-02,9.682850509881973267e+00
3.820000000000000000e+02,5.613893668521883207e-01,2.486658096313476562e-02,9.707717090845108032e+00
3.830000000000000000e+02,5.613893353308841982e-01,2.486664056777954102e-02,9.732583731412887573e+00
3.840000000000000000e+02,5.613893632090887209e-01,2.486658096313476562e-02,9.757450312376022339e+00
3.850000000000000000e+02,5.613893317143957562e-01,2.486664056777954102e-02,9.782316952943801880e+00
3.860000000000000000e+02,5.613893596190171476e-01,2.486658096313476562e-02,9.807183533906936646e+00
3.870000000000000000e+02,5.613893281505480948e-01,2.486664056777954102e-02,9.832050174474716187e+00
3.880000000000000000e+02,5.613893560812017736e-01,2.486658096313476562e-02,9.856916755437850952e+00
3.890000000000000000e+02,5.613893838078345411e-01,2.486658096313476562e-02,9.881783336400985718e+00
3.900000000000000000e+02,5.613893521626771577e-01,2.486664056777954102e-02,9.906649976968765259e+00
3.910000000000000000e+02,5.613893799179330291e-01,2.486658096313476562e-02,9.931516557931900024e+00
3.920000000000000000e+02,5.613893483011895835e-01,2.486664056777954102e-02,9.956383198499679565e+00
3.930000000000000000e+02,5.613893760846518921e-01,2.486658096313476562e-02,9.981249779462814331e+00
3.940000000000000000e+02,5.613893444959088264e-01,2.486664056777954102e-02,1.000611642003059387e+01
3.950000000000000000e+02,5.613893723071670117e-01,2.486658096313476562e-02,1.003098300099372864e+01
3.960000000000000000e+02,5.613893407460167628e-01,2.486664056777954102e-02,1.005584964156150818e+01
3.970000000000000000e+02,5.613893685846661485e-01,2.486658096313476562e-02,1.008071622252464294e+01
3.980000000000000000e+02,5.613893370507070379e-01,2.486664056777954102e-02,1.010558286309242249e+01
3.990000000000000000e+02,5.613893649163490540e-01,2.486658096313476562e-02,1.013044944405555725e+01
4.000000000000000000e+02,5.613893334091853982e-01,2.486664056777954102e-02,1.015531608462333679e+01
4.010000000000000000e+02,5.613893613014271367e-01,2.486658096313476562e-02,1.018018266558647156e+01
4.020000000000000000e+02,5.613893298206688032e-01,2.486664056777954102e-02,1.020504930615425110e+01
4.030000000000000000e+02,5.613893577391230183e-01,2.486658096313476562e-02,1.022991588711738586e+01
4.040000000000000000e+02,5.613893262843856480e-01,2.486664056777954102e-02,1.025478252768516541e+01
4.050000000000000000e+02,5.613893542286707561e-01,2.486658096313476562e-02,1.027964910864830017e+01
4.060000000000000000e+02,5.613893819688353659e-01,2.486658096313476562e-02,1.030451568961143494e+01
4.070000000000000000e+02,5.613893503371110150e-01,2.486664056777954102e-02,1.032938233017921448e+01
4.080000000000000000e+02,5.613893781057017751e-01,2.486658096313476562e-02,1.035424891114234924e+01
4.090000000000000000e+02,5.613893465021958518e-01,2.486664056777954102e-02,1.037911555171012878e+01
4.100000000000000000e+02,5.613893742987989821e-01,2.486658096313476562e-02,1.040398213267326355e+01
4.110000000000000000e+02,5.613893427231007038e-01,2.486664056777954102e-02,1.042884877324104309e+01
4.120000000000000000e+02,5.613893705473084195e-01,2.486658096313476562e-02,1.045371535420417786e+01
4.130000000000000000e+02,5.613893389990131100e-01,2.486664056777954102e-02,1.047858199477195740e+01
4.140000000000000000e+02,5.613893668504236212e-01,2.486658096313476562e-02,1.050344857573509216e+01
4.150000000000000000e+02,5.613893353291323773e-01,2.486664056777954102e-02,1.052831521630287170e+01
4.160000000000000000e+02,5.613893632073496676e-01,2.486658096313476562e-02,1.055318179726600647e+01
4.170000000000000000e+02,5.613893317126694704e-01,2.486664056777954102e-02,1.057804843783378601e+01
4.180000000000000000e+02,5.613893596173034073e-01,2.486658096313476562e-02,1.060291501879692078e+01
4.190000000000000000e+02,5.613893281488467890e-01,2.486664056777954102e-02,1.062778165936470032e+01
4.200000000000000000e+02,5.613893560795129023e-01,2.486658096313476562e-02,1.065264824032783508e+01
4.210000000000000000e+02,5.613893838061579933e-01,2.486658096313476562e-02,1.067751482129096985e+01
4.220000000000000000e+02,5.613893521610128223e-01,2.486664056777954102e-02,1.070238146185874939e+01
4.230000000000000000e+02,5.613893799162807952e-01,2.486658096313476562e-02,1.072724804282188416e+01
4.240000000000000000e+02,5.613893482995494510e-01,2.486664056777954102e-02,1.075211468338966370e+01
4.250000000000000000e+02,5.613893760830237500e-01,2.486658096313476562e-02,1.077698126435279846e+01
4.260000000000000000e+02,5.613893444942925637e-01,2.486664056777954102e-02,1.080184790492057800e+01
4.270000000000000000e+02,5.613893723055625173e-01,2.486658096313476562e-02,1.082671448588371277e+01
4.280000000000000000e+02,5.613893407444239259e-01,2.486664056777954102e-02,1.085158112645149231e+01
4.290000000000000000e+02,5.613893685830849689e-01,2.486658096313476562e-02,1.087644770741462708e+01
4.300000000000000000e+02,5.613893370491374046e-01,2.486664056777954102e-02,1.090131434798240662e+01
4.310000000000000000e+02,5.613893649147908560e-01,2.486658096313476562e-02,1.092618092894554138e+01
4.320000000000000000e+02,5.613893334076385244e-01,2.486664056777954102e-02,1.095104756951332092e+01
4.330000000000000000e+02,5.613893612998914762e-01,2.486658096313476562e-02,1.097591415047645569e+01
4.340000000000000000e+02,5.613893298191443559e-01,2.486664056777954102e-02,1.100078079104423523e+01
4.350000000000000000e+02,5.613893577376096733e-01,2.486658096313476562e-02,1.102564737200737000e+01
4.360000000000000000e+02,5.613893262828834052e-01,2.486664056777954102e-02,1.105051401257514954e+01
4.370000000000000000e+02,5.613893542271795045e-01,2.486658096313476562e-02,1.107538059353828430e+01
4.380000000000000000e+02,5.613893819673551056e-01,2.486658096313476562e-02,1.110024717450141907e+01
4.390000000000000000e+02,5.613893503356415238e-01,2.486664056777954102e-02,1.112511381506919861e+01
4.400000000000000000e+02,5.613893781042430531e-01,2.486658096313476562e-02,1.114998039603233337e+01
4.410000000000000000e+02,5.613893465007477879e-01,2.486664056777954102e-02,1.117484703660011292e+01
4.420000000000000000e+02,5.613893742973614653e-01,2.486658096313476562e-02,1.119971361756324768e+01
4.430000000000000000e+02,5.613893427216737342e-01,2.486664056777954102e-02,1.122458025813102722e+01
4.440000000000000000e+02,5.613893705458918859e-01,2.486658096313476562e-02,1.124944683909416199e+01
4.450000000000000000e+02,5.613893389976069015e-01,2.486664056777954102e-02,1.127431347966194153e+01
4.460000000000000000e+02,5.613893668490276267e-01,2.486658096313476562e-02,1.129918006062507629e+01
4.470000000000000000e+02,5.613893353277465970e-01,2.486664056777954102e-02,1.132404670119285583e+01
4.480000000000000000e+02,5.613893632059741012e-01,2.486658096313476562e-02,1.134891328215599060e+01
4.490000000000000000e+02,5.613893317113038961e-01,2.486664056777954102e-02,1.137377992272377014e+01
4.500000000000000000e+02,5.613893596159478250e-01,2.486658096313476562e-02,1.139864650368690491e+01
4.510000000000000000e+02,5.613893281475010877e-01,2.486664056777954102e-02,1.142351314425468445e+01
4.520000000000000000e+02,5.613893560781769709e-01,2.486658096313476562e-02,1.144837972521781921e+01
4.530000000000000000e+02,5.613893838048318319e-01,2.486658096313476562e-02,1.147324630618095398e+01
4.540000000000000000e+02,5.613893521596963199e-01,2.486664056777954102e-02,1.149811294674873352e+01
4.550000000000000000e+02,5.613893799149739516e-01,2.486658096313476562e-02,1.152297952771186829e+01
4.560000000000000000e+02,5.613893482982521554e-01,2.486664056777954102e-02,1.154784616827964783e+01
4.570000000000000000e+02,5.613893760817358913e-01,2.486658096313476562e-02,1.157271274924278259e+01
4.580000000000000000e+02,5.613893444930141419e-01,2.486664056777954102e-02,1.159757938981056213e+01
4.590000000000000000e+02,5.613893723042934214e-01,2.486658096313476562e-02,1.162244597077369690e+01
4.600000000000000000e+02,5.613893407431641558e-01,2.486664056777954102e-02,1.164731261134147644e+01
4.610000000000000000e+02,5.613893685818344137e-01,2.486658096313476562e-02,1.167217919230461121e+01
4.620000000000000000e+02,5.613893370478960643e-01,2.486664056777954102e-02,1.169704583287239075e+01
4.630000000000000000e+02,5.613893649135586195e-01,2.486658096313476562e-02,1.172191241383552551e+01
4.640000000000000000e+02,5.613893334064152807e-01,2.486664056777954102e-02,1.174677905440330505e+01
4.650000000000000000e+02,5.613893612986772252e-01,2.486658096313476562e-02,1.177164563536643982e+01
4.660000000000000000e+02,5.613893298179389868e-01,2.486664056777954102e-02,1.179651227593421936e+01
4.670000000000000000e+02,5.613893577364130749e-01,2.486658096313476562e-02,1.182137885689735413e+01
4.680000000000000000e+02,5.613893262816955776e-01,2.486664056777954102e-02,1.184624549746513367e+01
4.690000000000000000e+02,5.613893542260003366e-01,2.486658096313476562e-02,1.187111207842826843e+01
4.700000000000000000e+02,5.613893819661844864e-01,2.486658096313476562e-02,1.189597865939140320e+01
4.710000000000000000e+02,5.613893503344794533e-01,2.486664056777954102e-02,1.192084529995918274e+01
4.720000000000000000e+02,5.613893781030894203e-01,2.486658096313476562e-02,1.194571188092231750e+01
4.730000000000000000e+02,5.613893464996025928e-01,2.486664056777954102e-02,1.197057852149009705e+01
4.740000000000000000e+02,5.613893742962245970e-01,2.486658096313476562e-02,1.199544510245323181e+01
4.750000000000000000e+02,5.613893427205451925e-01,2.486664056777954102e-02,1.202031174302101135e+01
4.760000000000000000e+02,5.613893705447715599e-01,2.486658096313476562e-02,1.204517832398414612e+01
4.770000000000000000e+02,5.613893389964947911e-01,2.486664056777954102e-02,1.207004496455192566e+01
4.780000000000000000e+02,5.613893668479237320e-01,2.486658096313476562e-02,1.209491154551506042e+01
4.790000000000000000e+02,5.613893353266508068e-01,2.486664056777954102e-02,1.211977818608283997e+01
4.800000000000000000e+02,5.613893632048863047e-01,2.486658096313476562e-02,1.214464476704597473e+01
4.810000000000000000e+02,5.613893317102240932e-01,2.486664056777954102e-02,1.216951140761375427e+01
4.820000000000000000e+02,5.613893596148759046e-01,2.486658096313476562e-02,1.219437798857688904e+01
4.830000000000000000e+02,5.613893281464370499e-01,2.486664056777954102e-02,1.221924462914466858e+01
4.840000000000000000e+02,5.613893560771207047e-01,2.486658096313476562e-02,1.224411121010780334e+01
4.850000000000000000e+02,5.613893838037832262e-01,2.486658096313476562e-02,1.226897779107093811e+01
4.860000000000000000e+02,5.613893521586553748e-01,2.486664056777954102e-02,1.229384443163871765e+01
4.870000000000000000e+02,5.613893799139405560e-01,2.486658096313476562e-02,1.231871101260185242e+01
4.880000000000000000e+02,5.613893482972263094e-01,2.486664056777954102e-02,1.234357765316963196e+01
4.890000000000000000e+02,5.613893760807174838e-01,2.486658096313476562e-02,1.236844423413276672e+01
4.900000000000000000e+02,5.613893444920031728e-01,2.486664056777954102e-02,1.239331087470054626e+01
4.910000000000000000e+02,5.613893723032898908e-01,2.486658096313476562e-02,1.241817745566368103e+01
4.920000000000000000e+02,5.613893407421679527e-01,2.486664056777954102e-02,1.244304409623146057e+01
4.930000000000000000e+02,5.613893685808455380e-01,2.486658096313476562e-02,1.246791067719459534e+01
4.940000000000000000e+02,5.613893370469144051e-01,2.486664056777954102e-02,1.249277731776237488e+01
4.950000000000000000e+02,5.613893649125840657e-01,2.486658096313476562e-02,1.251764389872550964e+01
4.960000000000000000e+02,5.613893334054478323e-01,2.486664056777954102e-02,1.254251053929328918e+01
4.970000000000000000e+02,5.613893612977167713e-01,2.486658096313476562e-02,1.256737712025642395e+01
4.980000000000000000e+02,5.613893298169855273e-01,2.486664056777954102e-02,1.259224376082420349e+01
4.990000000000000000e+02,5.613893577354666098e-01,2.486658096313476562e-02,1.261711034178733826e+01
5.000000000000000000e+02,5.613893262807559958e-01,2.486664056777954102e-02,1.264197698235511780e+01
5.010000000000000000e+02,5.613893542250676383e-01,2.486658096313476562e-02,1.266684356331825256e+01
5.020000000000000000e+02,5.613893819652586714e-01,2.486658096313476562e-02,1.269171014428138733e+01
5.030000000000000000e+02,5.613893503335604107e-01,2.486664056777954102e-02,1.271657678484916687e+01
5.040000000000000000e+02,5.613893781021771501e-01,2.486658096313476562e-02,1.274144336581230164e+01
5.050000000000000000e+02,5.613893464986969839e-01,2.486664056777954102e-02,1.276631000638008118e+01
5.060000000000000000e+02,5.613893742953256494e-01,2.486658096313476562e-02,1.279117658734321594e+01
5.070000000000000000e+02,5.613893427196527952e-01,2.486664056777954102e-02,1.281604322791099548e+01
5.080000000000000000e+02,5.613893705438857129e-01,2.486658096313476562e-02,1.284090980887413025e+01
5.090000000000000000e+02,5.613893389956153834e-01,2.486664056777954102e-02,1.286577644944190979e+01
5.100000000000000000e+02,5.613893668470506526e-01,2.486658096313476562e-02,1.289064303040504456e+01
5.110000000000000000e+02,5.613893353257840557e-01,2.486664056777954102e-02,1.291550967097282410e+01
5.120000000000000000e+02,5.613893632040258819e-01,2.486658096313476562e-02,1.294037625193595886e+01
5.130000000000000000e+02,5.613893317093698876e-01,2.486664056777954102e-02,1.296524289250373840e+01
5.140000000000000000e+02,5.613893596140279163e-01,2.486658096313476562e-02,1.299010947346687317e+01
5.150000000000000000e+02,5.613893281455952788e-01,2.486664056777954102e-02,1.301497611403465271e+01
5.160000000000000000e+02,5.613893560762851509e-01,2.486658096313476562e-02,1.303984269499778748e+01
5.170000000000000000e+02,5.613893838029537786e-01,2.486658096313476562e-02,1.306470927596092224e+01
5.180000000000000000e+02,5.613893521578320334e-01,2.486664056777954102e-02,1.308957591652870178e+01
5.190000000000000000e+02,5.613893799131232099e-01,2.486658096313476562e-02,1.311444249749183655e+01
5.200000000000000000e+02,5.613893482964148474e-01,2.486664056777954102e-02,1.313930913805961609e+01
5.210000000000000000e+02,5.613893760799120169e-01,2.486658096313476562e-02,1.316417571902275085e+01
5.220000000000000000e+02,5.613893444912035902e-01,2.486664056777954102e-02,1.318904235959053040e+01
5.230000000000000000e+02,5.613893723024960813e-01,2.486658096313476562e-02,1.321390894055366516e+01
5.240000000000000000e+02,5.613893407413799164e-01,2.486664056777954102e-02,1.323877558112144470e+01
5.250000000000000000e+02,5.613893685800631639e-01,2.486658096313476562e-02,1.326364216208457947e+01
5.260000000000000000e+02,5.613893370461376930e-01,2.486664056777954102e-02,1.328850880265235901e+01
5.270000000000000000e+02,5.613893649118131268e-01,2.486658096313476562e-02,1.331337538361549377e+01
5.280000000000000000e+02,5.613893334046825556e-01,2.486664056777954102e-02,1.333824202418327332e+01
5.290000000000000000e+02,5.613893612969571567e-01,2.486658096313476562e-02,1.336310860514640808e+01
5.300000000000000000e+02,5.613893298162314638e-01,2.486664056777954102e-02,1.338797524571418762e+01
5.310000000000000000e+02,5.613893577347180974e-01,2.486658096313476562e-02,1.341284182667732239e+01
5.320000000000000000e+02,5.613893262800129236e-01,2.486664056777954102e-02,1.343770846724510193e+01
5.330000000000000000e+02,5.613893542243300061e-01,2.486658096313476562e-02,1.346257504820823669e+01
5.340000000000000000e+02,5.613893819645263683e-01,2.486658096313476562e-02,1.348744162917137146e+01
5.350000000000000000e+02,5.613893503328334367e-01,2.486664056777954102e-02,1.351230826973915100e+01
5.360000000000000000e+02,5.613893781014555051e-01,2.486658096313476562e-02,1.353717485070228577e+01
5.370000000000000000e+02,5.613893464979805570e-01,2.486664056777954102e-02,1.356204149127006531e+01
5.380000000000000000e+02,5.613893742946144405e-01,2.486658096313476562e-02,1.358690807223320007e+01
5.390000000000000000e+02,5.613893427189468044e-01,2.486664056777954102e-02,1.361177471280097961e+01
5.400000000000000000e+02,5.613893705431848291e-01,2.486658096313476562e-02,1.363664129376411438e+01
5.410000000000000000e+02,5.613893389949196067e-01,2.486664056777954102e-02,1.366150793433189392e+01
5.420000000000000000e+02,5.613893668463599829e-01,2.486658096313476562e-02,1.368637451529502869e+01
5.430000000000000000e+02,5.613893353250983820e-01,2.486664056777954102e-02,1.371124115586280823e+01
5.440000000000000000e+02,5.613893632033452041e-01,2.486658096313476562e-02,1.373610773682594299e+01
5.450000000000000000e+02,5.613893317086942059e-01,2.486664056777954102e-02,1.376097437739372253e+01
5.460000000000000000e+02,5.613893596133572306e-01,2.486658096313476562e-02,1.378584095835685730e+01
5.470000000000000000e+02,5.613893281449294781e-01,2.486664056777954102e-02,1.381070759892463684e+01
5.480000000000000000e+02,5.613893560756242351e-01,2.486658096313476562e-02,1.383557417988777161e+01
5.490000000000000000e+02,5.613893838022977478e-01,2.486658096313476562e-02,1.386044076085090637e+01
5.500000000000000000e+02,5.613893521571807765e-01,2.486664056777954102e-02,1.388530740141868591e+01
5.510000000000000000e+02,5.613893799124767270e-01,2.486658096313476562e-02,1.391017398238182068e+01
5.520000000000000000e+02,5.613893482957731385e-01,2.486664056777954102e-02,1.393504062294960022e+01
5.530000000000000000e+02,5.613893760792749710e-01,2.486658096313476562e-02,1.395990720391273499e+01
5.540000000000000000e+02,5.613893444905712071e-01,2.486664056777954102e-02,1.398477384448051453e+01
5.550000000000000000e+02,5.613893723018683612e-01,2.486658096313476562e-02,1.400964042544364929e+01
5.560000000000000000e+02,5.613893407407567482e-01,2.486664056777954102e-02,1.403450706601142883e+01
5.570000000000000000e+02,5.613893685794445476e-01,2.486658096313476562e-02,1.405937364697456360e+01
5.580000000000000000e+02,5.613893370455236287e-01,2.486664056777954102e-02,1.408424028754234314e+01
5.590000000000000000e+02,5.613893649112035034e-01,2.486658096313476562e-02,1.410910686850547791e+01
5.600000000000000000e+02,5.613893334040773730e-01,2.486664056777954102e-02,1.413397350907325745e+01
5.610000000000000000e+02,5.613893612963564150e-01,2.486658096313476562e-02,1.415884009003639221e+01
5.620000000000000000e+02,5.613893298156351630e-01,2.486664056777954102e-02,1.418370673060417175e+01
5.630000000000000000e+02,5.613893577341261265e-01,2.486658096313476562e-02,1.420857331156730652e+01
5.640000000000000000e+02,5.613893262794252825e-01,2.486664056777954102e-02,1.423343995213508606e+01
5.650000000000000000e+02,5.613893542237466949e-01,2.486658096313476562e-02,1.425830653309822083e+01
5.660000000000000000e+02,5.613893819639472760e-01,2.486658096313476562e-02,1.428317311406135559e+01
5.670000000000000000e+02,5.613893503322585632e-01,2.486664056777954102e-02,1.430803975462913513e+01
5.680000000000000000e+02,5.613893781008847395e-01,2.486658096313476562e-02,1.433290633559226990e+01
5.690000000000000000e+02,5.613893464974140102e-01,2.486664056777954102e-02,1.435777297616004944e+01
5.700000000000000000e+02,5.613893742940520015e-01,2.486658096313476562e-02,1.438263955712318420e+01
5.710000000000000000e+02,5.613893427183884732e-01,2.486664056777954102e-02,1.440750619769096375e+01
5.720000000000000000e+02,5.613893705426306058e-01,2.486658096313476562e-02,1.443237277865409851e+01
5.730000000000000000e+02,5.613893389943694912e-01,2.486664056777954102e-02,1.445723941922187805e+01
5.740000000000000000e+02,5.613893668458138642e-01,2.486658096313476562e-02,1.448210600018501282e+01
5.750000000000000000e+02,5.613893353245562601e-01,2.486664056777954102e-02,1.450697264075279236e+01
5.760000000000000000e+02,5.613893632028069680e-01,2.486658096313476562e-02,1.453183922171592712e+01
5.770000000000000000e+02,5.613893317081599665e-01,2.486664056777954102e-02,1.455670586228370667e+01
5.780000000000000000e+02,5.613893596128268770e-01,2.486658096313476562e-02,1.458157244324684143e+01
5.790000000000000000e+02,5.613893281444030103e-01,2.486664056777954102e-02,1.460643908381462097e+01
5.800000000000000000e+02,5.613893560751015421e-01,2.486658096313476562e-02,1.463130566477775574e+01
5.810000000000000000e+02,5.613893838017788296e-01,2.486658096313476562e-02,1.465617224574089050e+01
